Zeit t / ms;Frequenz f / Hz;Spannung U_A1 / V;FFT U / V
3390,4;2586,669921875;0,156;0,00102015703475778
3390,5;2586,74621582031;-0,0285;0,000912533980739294
3390,6;2586,82250976563;0,0495;0,000897827611537117
3390,7;2586,89880371094;0,0075;0,000885085505681808
3390,8;2586,97509765625;-0,006;0,000882226456818684
3390,9;2587,05139160156;0,1905;0,00100148799766275
3391;2587,12768554688;0,0825;0,00109594481295177
3391,1;2587,20397949219;0,1035;0,000961651131016766
3391,2;2587,2802734375;0,105;0,00075076996575005
3391,3;2587,35656738281;0,1035;0,000814037803835829
3391,4;2587,43286132813;0,0915;0,00140727575649659
3391,5;2587,50915527344;0,204;0,00194864460657151
3391,6;2587,58544921875;0,0555;0,00172274726456227
3391,7;2587,66174316406;-0,1665;0,00168074664697079
3391,8;2587,73803710938;-0,087;0,00158303018639125
3391,9;2587,81433105469;-0,1095;0,00165446911967648
3392;2587,890625;0,054;0,0011245159040414
3392,1;2587,96691894531;0,1065;0,000580165354276023
3392,2;2588,04321289063;0,3075;0,000364887265090667
3392,3;2588,11950683594;0,069;0,000426094290807275
3392,4;2588,19580078125;-0,1815;0,000811627268286949
3392,5;2588,27209472656;-0,048;0,00114567236590818
3392,6;2588,34838867188;-0,1155;0,00129347408002971
3392,7;2588,42468261719;0,0165;0,00143107562454649
3392,8;2588,5009765625;-0,1725;0,00138399643683007
3392,9;2588,57727050781;0,0195;0,00123067954577412
3393;2588,65356445313;-0,045;0,000816845907926419
3393,1;2588,72985839844;0,225;0,000694520451951242
3393,2;2588,80615234375;0,0435;0,000638659175084275
3393,3;2588,88244628906;0,078;0,00077750811313298
3393,4;2588,95874023438;0,1215;0,000912862613622399
3393,5;2589,03503417969;0,0495;0,00115020036628247
3393,6;2589,111328125;0,033;0,00121926702028146
3393,7;2589,18762207031;-0,0615;0,000998672388230341
3393,8;2589,26391601563;0,069;0,000882714609209499
3393,9;2589,34020996094;0,144;0,00095815037065999
3394;2589,41650390625;0,0465;0,00170048733625213
3394,1;2589,49279785156;-0,06;0,0021400786205761
3394,2;2589,56909179688;-0,171;0,00209233797096843
3394,3;2589,64538574219;-0,1095;0,00147473479870304
3394,4;2589,7216796875;0,1335;0,000883027554306976
3394,5;2589,79797363281;0,078;0,000787758655311396
3394,6;2589,87426757813;0,036;0,00124871025688547
3394,7;2589,95056152344;0,0165;0,00158589070389814
3394,8;2590,02685546875;0,0615;0,00141316684901388
3394,9;2590,10314941406;-0,144;0,00078640968694378
3395;2590,17944335938;-0,099;0,000547239505555994
3395,1;2590,25573730469;-0,1305;0,000944713729818879
3395,2;2590,33203125;-0,129;0,00126044399574925
3395,3;2590,40832519531;-0,0975;0,00109943148767975
3395,4;2590,48461914063;-0,1185;0,000746555301475794
3395,5;2590,56091308594;0,0525;0,000531781677117311
3395,6;2590,63720703125;0,0795;0,00059988106707678
3395,7;2590,71350097656;0;0,000665726851795203
3395,8;2590,78979492188;-0,084;0,00115033691200564
3395,9;2590,86608886719;-0,03;0,00144166729261662
3396;2590,9423828125;-0,1185;0,00144533691839595
3396,1;2591,01867675781;0,039;0,000908193184761268
3396,2;2591,09497070313;0,0285;0,000511763833777678
3396,3;2591,17126464844;0,093;0,000528301868775746
3396,4;2591,24755859375;0,141;0,000888446563684998
3396,5;2591,32385253906;-0,0015;0,00102981954723299
3396,6;2591,40014648438;-0,0645;0,00089622919307306
3396,7;2591,47644042969;-0,009;0,000803949804282475
3396,8;2591,552734375;-0,018;0,00131378595729424
3396,9;2591,62902832031;0,0735;0,00176536137470657
3397;2591,70532226563;0,048;0,00186195918649944
3397,1;2591,78161621094;0,0015;0,00230682602994527
3397,2;2591,85791015625;-0,0975;0,00283491618513991
3397,3;2591,93420410156;0,081;0,00287665458306354
3397,4;2592,01049804688;-0,0675;0,00199556392192426
3397,5;2592,08679199219;-0,219;0,00130924136315277
3397,6;2592,1630859375;-0,093;0,0014187963131355
3397,7;2592,23937988281;-0,0855;0,00150458834004189
3397,8;2592,31567382813;-0,069;0,00111048328946947
3397,9;2592,39196777344;0,066;0,000850544902220045
3398;2592,46826171875;0,033;0,00111439285730739
3398,1;2592,54455566406;-0,0135;0,00167597693072142
3398,2;2592,62084960938;0,012;0,00161695644853854
3398,3;2592,69714355469;-0,129;0,00124147911276625
3398,4;2592,7734375;-0,042;0,000688476172260372
3398,5;2592,84973144531;0,0285;0,000684780034600167
3398,6;2592,92602539063;-0,0795;0,00125048679132044
3398,7;2593,00231933594;0,096;0,00204604231423506
3398,8;2593,07861328125;-0,0195;0,00220601828405544
3398,9;2593,15490722656;0,027;0,0019700777265909
3399;2593,23120117188;-0,0045;0,00155657970245249
3399,1;2593,30749511719;0,0525;0,00140175329356326
3399,2;2593,3837890625;0,0735;0,00112145513600406
3399,3;2593,46008300781;0,0585;0,000866951970433909
3399,4;2593,53637695313;-0,0705;0,000590890311304101
3399,5;2593,61267089844;-0,0435;0,000509686632679266
3399,6;2593,68896484375;0,0975;0,00035553918066166
3399,7;2593,76525878906;-0,0405;0,000429544125464812
3399,8;2593,84155273438;-0,138;0,000514198563802021
3399,9;2593,91784667969;-0,039;0,000911308922036512
3400;2593,994140625;-0,003;0,0013694545748024
3400,1;2594,07043457031;-0,039;0,00146555163629272
3400,2;2594,14672851563;0,1035;0,00123739845746684
3400,3;2594,22302246094;0,072;0,00101516255879311
3400,4;2594,29931640625;0,09;0,000664193835661741
3400,5;2594,37561035156;0,042;0,00065256288278792
3400,6;2594,45190429688;0,051;0,000378226140986881
3400,7;2594,52819824219;-0,1965;0,000725165935596503
3400,8;2594,6044921875;-0,1305;0,000963863652379101
3400,9;2594,68078613281;0,018;0,000939412474199538
3401;2594,75708007813;0,1125;0,000947510194430832
3401,1;2594,83337402344;0,1665;0,00123223928836304
3401,2;2594,90966796875;0,0255;0,00181294745432673
3401,3;2594,98596191406;0,039;0,00154890615324193
3401,4;2595,06225585938;0,069;0,00108193715578713
3401,5;2595,13854980469;-0,069;0,000816830515776874
3401,6;2595,21484375;-0,009;0,00100154784966433
3401,7;2595,29113769531;-0,072;0,00127552382007918
3401,8;2595,36743164063;-0,0345;0,00153539941803951
3401,9;2595,44372558594;0,156;0,00167373162236395
3402;2595,52001953125;0,0795;0,00126569105936748
3402,1;2595,59631347656;-0,0375;0,00087721405195616
3402,2;2595,67260742188;-0,0195;0,000661409802070192
3402,3;2595,74890136719;-0,048;0,000637850610400756
3402,4;2595,8251953125;0,1245;0,000639300657698379
3402,5;2595,90148925781;0,0825;0,000929771977075761
3402,6;2595,97778320313;0,006;0,00116519388394983
3402,7;2596,05407714844;-0,0615;0,00119891669125301
3402,8;2596,13037109375;-0,033;0,00102793817642878
3402,9;2596,20666503906;0,1095;0,000832087578706122
3403;2596,28295898438;0,1155;0,00102672895809799
3403,1;2596,35925292969;0,024;0,00100716669949695
3403,2;2596,435546875;0,018;0,00127399528617019
3403,3;2596,51184082031;0,024;0,00132540491306513
3403,4;2596,58813476563;0,075;0,00145033503736008
3403,5;2596,66442871094;0,0255;0,00165611693797613
3403,6;2596,74072265625;-0,06;0,00161831309390764
3403,7;2596,81701660156;0,0525;0,00137048163362361
3403,8;2596,89331054688;0,0795;0,000841725696436273
3403,9;2596,96960449219;0,0165;0,000639522556419333
3404;2597,0458984375;0,027;0,000828964593578552
3404,1;2597,12219238281;-0,0525;0,00109496154641725
3404,2;2597,19848632813;0,1485;0,0010494538838181
3404,3;2597,27478027344;-0,003;0,000832924371867121
3404,4;2597,35107421875;-0,0525;0,00078948482670935
3404,5;2597,42736816406;-0,045;0,00061794770274038
3404,6;2597,50366210938;0,0825;0,000559101436039473
3404,7;2597,57995605469;-0,012;0,000555575909008366
3404,8;2597,65625;0,054;0,000678537716881132
3404,9;2597,73254394531;0,084;0,000775336999895382
3405;2597,80883789063;0,0315;0,00104842648167757
3405,1;2597,88513183594;0,1875;0,00143941559470514
3405,2;2597,96142578125;-0,027;0,00136259335725124
3405,3;2598,03771972656;0,2235;0,00114261951328851
3405,4;2598,11401367188;0,072;0,000862625441280988
3405,5;2598,19030761719;0,009;0,00087288180081456
3405,6;2598,2666015625;-0,1035;0,000541689438795614
3405,7;2598,34289550781;0,111;0,000506437296505026
3405,8;2598,41918945313;-0,0585;0,000853096789962581
3405,9;2598,49548339844;0,0855;0,00124942148100492
3406;2598,57177734375;0,2055;0,00103889364377078
3406,1;2598,64807128906;0,0915;0,000614802778554551
3406,2;2598,72436523438;0,1125;0,000353687206574284
3406,3;2598,80065917969;-0,1575;0,000661378378815699
3406,4;2598,876953125;0,015;0,000766313938728288
3406,5;2598,95324707031;-0,03;0,000685696315720559
3406,6;2599,02954101563;0,12;0,000593823493298881
3406,7;2599,10583496094;-0,117;0,000959186374856833
3406,8;2599,18212890625;-0,1305;0,000998605469572746
3406,9;2599,25842285156;-0,027;0,000942332953379451
3407;2599,33471679688;-0,1695;0,000618823367277802
3407,1;2599,41101074219;-0,0405;0,000712312155595485
3407,2;2599,4873046875;0,048;0,00078777721362801
3407,3;2599,56359863281;0,078;0,00100181996837258
3407,4;2599,63989257813;0,084;0,00124259179161138
3407,5;2599,71618652344;-0,0555;0,00136009252395269
3407,6;2599,79248046875;-0,003;0,00103526476331916
3407,7;2599,86877441406;0,0675;0,000977437773534862
3407,8;2599,94506835938;-0,114;0,00105720649183889
3407,9;2600,02136230469;0,0765;0,00150281925372885
3408;2600,09765625;-0,024;0,00160926235738863
3408,1;2600,17395019531;-0,0915;0,00130402817370752
3408,2;2600,25024414063;-0,0375;0,00134670062906305
3408,3;2600,32653808594;0,2175;0,00164958452496774
3408,4;2600,40283203125;0,0495;0,00207781148201702
3408,5;2600,47912597656;0,084;0,00177003002156258
3408,6;2600,55541992188;-0,054;0,00133487835196111
3408,7;2600,63171386719;-0,072;0,00117644937899986
3408,8;2600,7080078125;-0,102;0,00117310392295247
3408,9;2600,78430175781;0,066;0,00109360379479701
3409;2600,86059570313;-0,0795;0,000992974307927819
3409,1;2600,93688964844;-0,1545;0,000972413180836453
3409,2;2601,01318359375;-0,057;0,00131645358656277
3409,3;2601,08947753906;-0,1275;0,00135089721185308
3409,4;2601,16577148438;-0,0435;0,00138597441387647
3409,5;2601,24206542969;-0,06;0,000920020878679153
3409,6;2601,318359375;-0,0315;0,00121755807206943
3409,7;2601,39465332031;-0,0345;0,00130388697410023
3409,8;2601,47094726563;-0,063;0,00117858045739001
3409,9;2601,54724121094;-0,0675;0,000685171657041974
3410;2601,62353515625;0,156;0,000592973863809946
3410,1;2601,69982910156;-0,0975;0,000813347674781309
3410,2;2601,77612304688;-0,0615;0,000738766473266664
3410,3;2601,85241699219;-0,0765;0,000487208234073055
3410,4;2601,9287109375;-0,162;0,000479612713714782
3410,5;2602,00500488281;0,0945;0,000793137372352473
3410,6;2602,08129882813;-0,069;0,00122987461455342
3410,7;2602,15759277344;0,0615;0,00142881341724913
3410,8;2602,23388671875;0,1065;0,00120027566356417
3410,9;2602,31018066406;-0,0135;0,000843963423158737
3411;2602,38647460938;0,021;0,000562185006201696
3411,1;2602,46276855469;-0,0345;0,000693330659772016
3411,2;2602,5390625;0,078;0,000967333504460366
3411,3;2602,61535644531;-0,0375;0,00098687485872944
3411,4;2602,69165039063;-0,081;0,000785861024522689
3411,5;2602,76794433594;-0,0975;0,00059747536184001
3411,6;2602,84423828125;0,0435;0,000594580703134009
3411,7;2602,92053222656;-0,015;0,000848866747843752
3411,8;2602,99682617188;0,0855;0,00109322127985385
3411,9;2603,07312011719;0,036;0,00104059333666612
3412;2603,1494140625;-0,072;0,000917520150283727
3412,1;2603,22570800781;-0,105;0,000678458724827425
3412,2;2603,30200195313;0,015;0,000851603861128137
3412,3;2603,37829589844;-0,1005;0,000839885705146855
3412,4;2603,45458984375;-0,141;0,000757860940219944
3412,5;2603,53088378906;-0,0135;0,000988306519370109
3412,6;2603,60717773438;0,0165;0,00139411600268763
3412,7;2603,68347167969;-0,096;0,00141018512071349
3412,8;2603,759765625;-0,003;0,00146135892538169
3412,9;2603,83605957031;-0,0315;0,0013280091617724
3413;2603,91235351563;0,123;0,00142622837535052
3413,1;2603,98864746094;0,0885;0,00122059002035712
3413,2;2604,06494140625;-0,051;0,000861987744716059
3413,3;2604,14123535156;0,045;0,000879674297281685
3413,4;2604,21752929688;0,0135;0,000773610580544585
3413,5;2604,29382324219;0,0015;0,000779178476068023
3413,6;2604,3701171875;0,021;0,000688964305577891
3413,7;2604,44641113281;-0,09;0,00109243738647819
3413,8;2604,52270507813;-0,057;0,00181752062026499
3413,9;2604,59899902344;0,0165;0,00241958060155727
3414;2604,67529296875;0,099;0,00239153026865727
3414,1;2604,75158691406;0,2115;0,00205796831191844
3414,2;2604,82788085938;-0,063;0,00145813105620164
3414,3;2604,90417480469;0,012;0,00104444296667263
3414,4;2604,98046875;-0,1035;0,000542005125679334
3414,5;2605,05676269531;-0,0375;0,000474075888589869
3414,6;2605,13305664063;0,027;0,000798434198198912
3414,7;2605,20935058594;0,0645;0,00131296775105979
3414,8;2605,28564453125;-0,012;0,00137916488495638
3414,9;2605,36193847656;0,087;0,00103474835384092
3415;2605,43823242188;0,102;0,000682105376822208
3415,1;2605,51452636719;-0,033;0,000708438292966924
3415,2;2605,5908203125;0,1245;0,000912557154793442
3415,3;2605,66711425781;-0,0075;0,00138808872683978
3415,4;2605,74340820313;-0,1035;0,0018624304876336
3415,5;2605,81970214844;-0,0315;0,00186823685657186
3415,6;2605,89599609375;-0,018;0,0014211198410782
3415,7;2605,97229003906;-0,0135;0,00112058867433176
3415,8;2606,04858398438;0,1035;0,00164146313477661
3415,9;2606,12487792969;0,0885;0,00200884545872559
3416;2606,201171875;-0,0405;0,00180626050947742
3416,1;2606,27746582031;0,0615;0,000950453704615176
3416,2;2606,35375976563;0,1335;0,000412644227134389
3416,3;2606,43005371094;0,126;0,00041935486101682
3416,4;2606,50634765625;0,0015;0,000919930194695245
3416,5;2606,58264160156;-0,165;0,00126953270719978
3416,6;2606,65893554688;-0,042;0,00132165399689997
3416,7;2606,73522949219;0,0975;0,000992509606153938
3416,8;2606,8115234375;-0,0105;0,000791638850274095
3416,9;2606,88781738281;0,0345;0,000876781431465471
3417;2606,96411132813;0,081;0,000750874554166446
3417,1;2607,04040527344;-0,078;0,000947780200771601
3417,2;2607,11669921875;0,1095;0,00100987690036125
3417,3;2607,19299316406;0,0405;0,00114330691486176
3417,4;2607,26928710938;-0,021;0,00105364709063481
3417,5;2607,34558105469;0,048;0,0011117243983505
3417,6;2607,421875;-0,0615;0,00140558458459605
3417,7;2607,49816894531;0,0255;0,00150579793030195
3417,8;2607,57446289063;-0,051;0,00146554747831428
3417,9;2607,65075683594;-0,051;0,00128730180898875
3418;2607,72705078125;-0,2055;0,00127153956121572
3418,1;2607,80334472656;0,0555;0,00114766901571097
3418,2;2607,87963867188;-0,114;0,000997002225564903
3418,3;2607,95593261719;-0,111;0,000927479681654599
3418,4;2608,0322265625;0;0,000990124681272719
3418,5;2608,10852050781;0,057;0,00152629962500424
3418,6;2608,18481445313;-0,0165;0,00196642763186626
3418,7;2608,26110839844;-0,0465;0,00206372909568023
3418,8;2608,33740234375;-0,078;0,00147325440579212
3418,9;2608,41369628906;-0,063;0,000882836497105
3419;2608,48999023438;-0,012;0,00090872395643109
3419,1;2608,56628417969;0,054;0,0014105513852088
3419,2;2608,642578125;-0,0435;0,00190404239146085
3419,3;2608,71887207031;-0,1065;0,00199995722668506
3419,4;2608,79516601563;-0,0015;0,00196174845655108
3419,5;2608,87145996094;-0,042;0,00175617559925475
3419,6;2608,94775390625;-0,003;0,00130995655451771
3419,7;2609,02404785156;0,126;0,000874978718932293
3419,8;2609,10034179688;0,0765;0,000591326350683026
3419,9;2609,17663574219;-0,024;0,000905847722528634
3420;2609,2529296875;0,081;0,00118265025998422
3420,1;2609,32922363281;-0,087;0,00119885947136622
3420,2;2609,40551757813;0,015;0,00115943859329717
3420,3;2609,48181152344;-0,183;0,00107287253390894
3420,4;2609,55810546875;-0,0345;0,00108476419966025
3420,5;2609,63439941406;-0,0375;0,00105703853239788
3420,6;2609,71069335938;-0,015;0,00100517606731892
3420,7;2609,78698730469;0,0165;0,00106126454528301
3420,8;2609,86328125;0,0735;0,000945714782201543
3420,9;2609,93957519531;-0,015;0,000860340326955617
3421;2610,01586914063;0,0435;0,000776704917582172
3421,1;2610,09216308594;-0,1245;0,000950917157088195
3421,2;2610,16845703125;-0,1575;0,000978463249272537
3421,3;2610,24475097656;-0,015;0,00105833999872282
3421,4;2610,32104492188;-0,0975;0,00131007759365155
3421,5;2610,39733886719;0,0285;0,0017442511846549
3421,6;2610,4736328125;0,0255;0,00217408401782681
3421,7;2610,54992675781;0,006;0,00224929231115404
3421,8;2610,62622070313;-0,156;0,00212475772886314
3421,9;2610,70251464844;0,0795;0,0017779609267506
3422;2610,77880859375;0,1575;0,00138127250319294
3422,1;2610,85510253906;0,0315;0,00102186018468795
3422,2;2610,93139648438;0,0225;0,00109083677458513
3422,3;2611,00769042969;-0,0525;0,00105844959387931
3422,4;2611,083984375;-0,1935;0,00128650279048967
3422,5;2611,16027832031;0,0195;0,000973207278425263
3422,6;2611,23657226563;-0,0045;0,000788448097727275
3422,7;2611,31286621094;0,09;0,0010699377831356
3422,8;2611,38916015625;0,0315;0,00215981660144946
3422,9;2611,46545410156;0,006;0,00268361063032436
3423;2611,54174804688;-0,0255;0,00231489994670366
3423,1;2611,61804199219;0,0165;0,00171882646255325
3423,2;2611,6943359375;0,0495;0,00154697301751348
3423,3;2611,77062988281;-0,0525;0,00181395589761143
3423,4;2611,84692382813;0,0435;0,00152367708500649
3423,5;2611,92321777344;0,0045;0,00135159033541501
3423,6;2611,99951171875;-0,0585;0,00102002245358406
3423,7;2612,07580566406;-0,0615;0,00102601017141684
3423,8;2612,15209960938;0,006;0,000986645693082864
3423,9;2612,22839355469;0,1125;0,000816171209168035
3424;2612,3046875;-0,0015;0,000696338461267487
3424,1;2612,38098144531;-0,0405;0,000838332070780855
3424,2;2612,45727539063;-0,0645;0,00137859159891067
3424,3;2612,53356933594;0,0135;0,00161834422152605
3424,4;2612,60986328125;0,1485;0,00146084501450518
3424,5;2612,68615722656;0,024;0,00131212469232119
3424,6;2612,76245117188;-0,0135;0,00146733878501669
3424,7;2612,83874511719;-0,0225;0,00190477591226285
3424,8;2612,9150390625;-0,0255;0,00197753191382881
3424,9;2612,99133300781;-0,105;0,00198586023020385
